52219.12904141308,113.250,971.3695386908798,462.1154837946887,0.55169677734375
52228.36861811369,113.270,971.6759544417396,461.9932809566043,0.551727294921875
52237.60575151001,113.289,971.9824056923735,461.87110575699086,0.551727294921875
52246.8404413691,113.309,972.2888917491699,461.7489581127829,0.5517578125
52256.07268907805,113.330,972.5954131516149,461.62683825604864,0.551788330078125
52265.302494184114,113.350,972.901969799716,461.5047460621506,0.551788330078125
52274.52985767508,113.370,973.2085613671034,461.38268144256165,0.55181884765625
52283.754781159805,113.391,973.5151880219478,461.26064464992805,0.551849365234375
52292.97726399358,113.411,973.8218498062975,461.1386354216435,0.5518798828125
52302.197306776885,113.431,974.1285468131491,461.01665394958394,0.551910400390625
52311.41491024918,113.450,974.4352790972542,460.89470033244095,0.551910400390625
52320.63007543259,113.470,974.7420461371167,460.77277422039674,0.55194091796875
52329.84280196659,113.492,975.0488486369115,460.65087627362044,0.551971435546875
52339.0530913407,113.512,975.3556863422758,460.5290059802575,0.552001953125
52348.260944429436,113.533,975.662559543347,460.40716353805186,0.552032470703125
52357.46635997761,113.551,975.9694676585933,460.28534887943385,0.55206298828125
52366.66933939373,113.572,976.2764111836715,460.1635619353725,0.552093505859375
52375.86988380295,113.591,976.5833898522998,460.0418037649428,0.5521240234375
52385.0679939508,113.610,976.8904038343622,459.9200742232255,0.552154541015625
52394.26366913435,113.631,977.1974532652747,459.79837333070907,0.55218505859375
52403.45691100496,113.650,977.5045378286678,459.6767008109599,0.552215576171875
52412.64771949779,113.670,977.8116576575721,459.55505665093256,0.55224609375
52421.836095958715,113.691,978.1188127704406,459.43344063184844,0.55230712890625
52431.02204067109,113.713,978.4260031501399,459.31185333389027,0.552337646484375
52440.205553142936,113.733,978.7332287205209,459.19029433231174,0.552337646484375
52449.38663584832,113.753,979.0404894048672,459.06876385095285,0.552398681640625
52458.5652878104,113.773,979.3477854944408,458.94726185422394,0.55242919921875
52467.74151031894,113.795,979.6551169992334,458.8257881249445,0.552459716796875
52476.91530338104,113.817,979.962484025107,458.7043426295446,0.552490234375
52486.086667667725,113.838,980.2698859635694,458.5829248653918,0.55255126953125
52495.2556046556,113.859,980.5773233461194,458.4615351470371,0.552581787109375
52504.42211407458,113.879,980.8847962725275,458.34017322236514,0.5526123046875
52513.586195892654,113.899,981.1923045477014,458.21883924375106,0.552642822265625
52522.74785145698,113.920,981.4998482056783,458.0975334459135,0.55267333984375
52531.90708237514,113.939,981.8074270422784,457.9762552445036,0.552703857421875
52541.06388747576,113.959,982.1150413525909,457.855005618202,0.552734375
52550.21826745849,113.978,982.4226912250685,457.73378436932535,0.55279541015625
52559.370224277256,113.999,982.7303763347418,457.61259137143867,0.55279541015625
52568.51975767012,114.018,983.0380968715958,457.4914266192322,0.552825927734375
52577.66686788236,114.037,983.3458529764622,457.37029005117796,0.552886962890625
52586.81155589502,114.057,983.6536443602507,457.2491817761056,0.55291748046875
52595.95382179669,114.078,983.9614713210606,457.12810200075035,0.552978515625
52614.2310906183,114.118,984.5772315870338,456.8860272084791,0.552978515625
52623.36609488877,114.137,984.8851651247679,456.7650323988192,0.55303955078125
52632.49867934501,114.156,985.1931339714984,456.6440656637442,0.553070068359375
52641.62884462031,114.176,985.5011383342055,456.52312719342814,0.5531005859375
52650.75659193471,114.196,985.8091782034526,456.4022173437578,0.553131103515625
52659.8819206286,114.218,986.1172536529212,456.281336047076,0.55316162109375
52669.00483284774,114.238,986.4253642454088,456.16048309787016,0.553192138671875
52678.12532852753,114.258,986.7335102114077,456.03965830178896,0.553192138671875
52687.24340798939,114.280,987.0416918172386,455.91886179972647,0.55322265625
52696.35907183634,114.303,987.3499094763304,455.79809401855124,0.553253173828125
52705.47232067713,114.324,987.6581624221335,455.67735364616385,0.55328369140625
52723.691575042205,114.345,988.2747750727972,455.43595655414606,0.5533447265625
52732.79758274183,114.374,988.5831346134061,455.31529958442025,0.553375244140625
52741.90117719059,114.394,988.8915297397239,455.1946706692754,0.553375244140625
52751.002359506674,114.414,989.1999605458614,455.07406947776894,0.55340576171875
52760.1011306789,114.434,989.5084269184614,454.95349640419954,0.553436279296875
52769.197489563376,114.454,989.8169289377098,454.83295135550213,0.553436279296875
52778.29143896641,114.474,990.1254667673613,454.71243431608065,0.553436279296875
52787.382978245034,114.494,990.4340401601117,454.59194508106594,0.553466796875
52796.47210790194,114.515,990.7426490863044,454.47148371102406,0.553497314453125
52805.55882849591,114.535,991.0512936210251,454.35105040572455,0.55352783203125
52814.643141042674,114.555,991.3599736308992,454.230645300722,0.553558349609375
52823.72504592966,114.574,991.6686893816309,454.11026825895834,0.5535888671875
52832.804543073755,114.594,991.9774407564331,453.98991919733396,0.5535888671875
52841.88163441303,114.614,992.2862280229194,453.8695985239982,0.553619384765625
52850.95631908253,114.634,992.5950506562634,453.74930570596615,0.553619384765625
52860.0285989017,114.655,992.9039090734224,453.62904097683906,0.55364990234375
52869.09847311245,114.674,993.2128033043819,453.50880418735255,0.553680419921875
52878.165943325264,114.695,993.5217332226289,453.3885955686106,0.553680419921875
52887.23101049196,114.714,993.8306988816838,453.2684150640579,0.5537109375
52896.293672860134,114.737,994.1397001593505,453.14826244046844,0.553741455078125
52905.35393332469,114.757,994.4487373766345,453.02813792778727,0.55377197265625
52914.41179236595,114.779,994.7578104651423,452.9080415340899,0.55377197265625
52923.467249032576,114.799,995.0669191134475,452.78797330849903,0.553802490234375
52932.52030476404,114.819,995.3760635284283,452.66793337991345,0.5538330078125
52941.57096057874,114.839,995.6852436341549,452.5479216733794,0.553863525390625
52950.619216470164,114.859,995.9944595298795,452.42793792403063,0.553863525390625
52959.66507245321,114.879,996.3037112913963,452.3079823628911,0.55389404296875
52968.70853019692,114.900,996.6129989137462,452.1880549854467,0.553924560546875
52977.74958944612,114.920,996.9223220501473,452.0681560545296,0.553955078125
52986.78825092001,114.940,997.2316811995647,451.9482854994964,0.553955078125
52995.82451614889,114.960,997.54107627908,451.8284434694895,0.553985595703125
53004.85838426894,114.980,997.8505067316225,451.70862942398304,0.55401611328125
53013.88985708123,115.001,998.1599731213535,451.5888440062029,0.55401611328125
53022.91893423395,115.022,998.4694755972109,451.4690867891613,0.554046630859375
53031.94561711431,115.042,998.7790138024521,451.3493570563951,0.5540771484375
53040.96990537783,115.064,999.0885882021354,451.22965503334717,0.554107666015625
53059.0113015814,115.084,999.7078439804214,450.9903339475215,0.55413818359375
53068.02841011924,115.114,1000.017525989756,450.87071536159624,0.554168701171875
53077.04312709102,115.136,1000.327243933815,450.75112456100874,0.55419921875
53086.05545232247,115.158,1000.6369976451496,450.63156251242003,0.554229736328125
53095.065386504866,115.177,1000.9467873426744,450.5120292157421,0.55426025390625
53104.07293104986,115.197,1001.2566127358485,450.39252450310676,0.554290771484375
53113.078085616,115.216,1001.5664739961846,450.2730484934343,0.5543212890625
53122.08085086965,115.237,1001.8763711290062,450.1536009656337,0.554351806640625
53131.081228248775,115.257,1002.1863046730028,450.0341819435158,0.55438232421875
53140.07921681821,115.278,1002.4962741419092,449.9147922598518,0.554412841796875
53149.07481838146,115.298,1002.8062795451622,449.7954317002056,0.554443359375
53158.068033004995,115.319,1003.1163205814972,449.6761003129491,0.55450439453125
53167.058861150406,115.341,1003.426397461195,449.55679771612427,0.554534912109375
53176.047303702915,115.362,1003.7365107167733,449.4375240200158,0.5545654296875
53185.03336183855,115.382,1004.0466599863106,449.31827906344756,0.554595947265625
53194.017034832155,115.403,1004.3568450018779,449.1990624231893,0.55462646484375
53202.99832378514,115.424,1004.6670659441453,449.07987405705546,0.554656982421875
53211.977229757584,115.443,1004.9773230464319,448.9607141619764,0.554718017578125
53220.9537521922,115.462,1005.2876165592711,448.84158271214153,0.55474853515625
53229.92789351451,115.481,1005.5979459148153,448.72247974179436,0.55474853515625
53238.89965175453,115.501,1005.9083110625819,448.6034049808034,0.554779052734375
53247.869029192836,115.520,1006.2187124287399,448.4843581988602,0.554840087890625
53256.83602647099,115.540,1006.5291501702588,448.3653394674339,0.554840087890625
53265.800644162926,115.560,1006.8396235737971,448.2463488047352,0.55487060546875
53274.76288193383,115.580,1007.150133248211,448.12738638074484,0.554931640625
53283.722741381265,115.602,1007.4606789090777,448.0084519133675,0.554962158203125
53292.680222358205,115.623,1007.7712606359349,447.8895456658342,0.55499267578125
53301.63532535476,115.643,1008.0818785799512,447.77066773892693,0.555023193359375
53319.53840010043,115.664,1008.7032228162084,447.53299754689687,0.555084228515625
53328.4863726435,115.691,1009.0139491466485,447.41420506559734,0.55511474609375
53337.431969977915,115.711,1009.3247117380344,447.29544100521593,0.555145263671875
53346.37519261497,115.732,1009.6355105174362,447.1767054830254,0.555206298828125
53355.31604107178,115.751,1009.9463450488671,447.0579985751794,0.55523681640625
53364.25451577292,115.771,1010.2572162140057,446.939320381361,0.5552978515625
53373.190616850974,115.791,1010.5681232221393,446.8206708598046,0.555328369140625
53382.12434583693,115.811,1010.8790667653905,446.702050016609,0.55535888671875
53391.05570286012,115.830,1011.1900464276358,446.5834576659751,0.555389404296875
53399.984687771066,115.849,1011.5010621400222,446.46489374077146,0.555450439453125
53408.911302234745,115.872,1011.8121140302983,446.34635864095117,0.55548095703125
53417.835546001676,115.892,1012.1232022090369,446.22785221151395,0.5555419921875
53426.75742000551,115.912,1012.4343265954716,446.10937441357805,0.555572509765625
53435.6769255423,115.932,1012.7454871634679,445.9909252860966,0.555633544921875
53444.594062018325,115.951,1013.0566841751357,445.8725045711504,0.5556640625
53453.5088307329,115.972,1013.3679171849343,445.75411245064345,0.555694580078125
53462.42123162211,115.992,1013.6791866445634,445.6357494709832,0.55572509765625
53471.33126611868,116.013,1013.9904924528092,445.51741525582463,0.5557861328125
53480.23893373122,116.033,1014.3018346886748,445.39910971371563,0.555816650390625
53489.144236431806,116.053,1014.6132126179165,445.28083295333045,0.55584716796875
53498.04717383534,116.073,1014.9246271593357,445.16258488250196,0.555908203125
53506.947746345075,116.095,1015.2360780329052,445.04436568261343,0.555938720703125
53515.84595498629,116.114,1015.5475653797848,444.9261757097638,0.55596923828125
53524.741800442454,116.134,1015.8590888266118,444.8080146369813,0.5560302734375
53533.63528258121,116.154,1016.1706485738323,444.68988248852867,0.556060791015625
53542.52640266693,116.173,1016.4822446461754,444.57177938127325,0.556121826171875
53551.41516067798,116.193,1016.7938774401325,444.4537051186586,0.55615234375
53560.30155790015,116.214,1017.1055462837403,444.33565946537504,0.55621337890625
53569.185594978975,116.234,1017.4172515250714,444.2176430955601,0.556243896484375
53578.06727181887,116.255,1017.7289931385287,444.09965634755736,0.5562744140625
53586.94658933161,116.274,1018.0407711076506,443.98169868746436,0.556304931640625
53595.82354744768,116.295,1018.3525853965303,443.863770143672,0.556365966796875
53604.69814855838,116.315,1018.6644361469195,443.7458705205072,0.556396484375
53613.57039148046,116.338,1018.9763233925466,443.6279998986367,0.55645751953125
53622.44027735328,116.358,1019.2882471037195,443.5101586997599,0.556488037109375
53631.3078070113,116.376,1019.6002071398499,443.39234618836315,0.5565185546875
53640.17298046849,116.395,1019.912203743412,443.2745627518832,0.556549072265625
53649.03579871857,116.415,1020.2242367166589,443.1568083127096,0.55657958984375
53657.896262837574,116.434,1020.5363061663221,443.03908283745125,0.556610107421875
53666.75437184912,116.453,1020.848412094832,442.9213861754731,0.556640625
53675.61012813682,116.473,1021.1605543559792,442.8037178681387,0.55670166015625
53684.46353112452,116.492,1021.4727332760414,442.6860783813531,0.55670166015625
53693.31458121247,116.512,1021.7849486214178,442.56846707093734,0.556732177734375
53702.16328006855,116.533,1022.0972005776545,442.45088430773205,0.5567626953125
53711.00962768169,116.552,1022.4094888254883,442.33332979610043,0.556793212890625
53719.853624001495,116.572,1022.7218137049013,442.2158039784045,0.55682373046875
53728.69527075288,116.592,1023.0341752136692,442.0983066426221,0.55682373046875
53737.53456719336,116.613,1023.3465731158758,441.98083792935734,0.556884765625
53746.37151598546,116.633,1023.6590076500196,441.86339785120987,0.556884765625
53755.20611554198,116.652,1023.9714787572339,441.7459862124047,0.556884765625
53764.03836750053,116.672,1024.2839863262825,441.62860314175384,0.556915283203125
53772.86827175575,116.695,1024.5965304181673,441.5112487709977,0.55694580078125
53781.69582928519,116.714,1024.9091113601921,441.3939228438378,0.55694580078125
53790.521041138796,116.737,1025.2217286986818,441.27662511502103,0.556976318359375
53799.3439068126,116.757,1025.5343826323642,441.1593557368701,0.556976318359375
53808.16442794213,116.776,1025.8470730782344,441.0421148472716,0.556976318359375
53816.98260480899,116.795,1026.1598002017604,440.9249023953453,0.556976318359375
53825.79843719839,116.817,1026.472563757946,440.80771843715667,0.5570068359375
53834.61192651419,116.837,1026.7853640076862,440.6905621528968,0.557037353515625
53843.423073438345,116.857,1027.0982011335805,440.5734334938269,0.557037353515625
53852.23187807365,116.875,1027.4110747833113,440.4563326001128,0.55706787109375
53861.03834112373,116.895,1027.7239848983395,440.33925971386924,0.55706787109375
53869.84246324503,116.916,1028.0369317469801,440.22221480829677,0.557098388671875
53878.64424420835,116.938,1028.3499156542932,440.10519808625014,0.557098388671875
53887.44368594792,116.957,1028.6629361208004,439.9882096043617,0.557098388671875
53896.240787528805,116.977,1028.9759933530268,439.87124968134174,0.55712890625
53905.035550782806,116.997,1029.2890871152044,439.75431797461096,0.557159423828125
53913.82797560422,117.015,1029.6022175429002,439.63741498832815,0.55718994140625
53922.61806282564,117.037,1029.9153843709128,439.52054020716287,0.55718994140625
53931.40581313835,117.056,1030.2285882962951,439.40369427896286,0.557220458984375
53940.19122676202,117.074,1030.5418286936954,439.2868769952314,0.5572509765625
53948.97430449829,117.094,1030.8551059197464,439.17008890974176,0.5572509765625
53957.75504599605,117.112,1031.1684201946837,439.0533296221706,0.557281494140625
53966.533453700365,117.132,1031.4817710416235,438.9365994049441,0.55731201171875
53975.309526614845,117.151,1031.7951587112075,438.81989805449507,0.557342529296875
53984.08326555765,117.171,1032.1085827937227,438.58658232009,0.557373046875
54001.62374542409,117.206,1032.7355420276858,438.46996851780347,0.557464599609375
54019.15489797178,117.242,1033.3626482056693,438.23682810392745,0.5574951171875
54027.91697807738,117.271,1033.6762567783437,438.1203018062452,0.557525634765625
54036.67672844743,117.291,1033.989902041913,438.0038047411599,0.55755615234375
54045.43414871243,117.313,1034.3035842061722,437.88733711869196,0.557586669921875
54054.18923926819,117.333,1034.6173030468585,437.7708987121948,0.5576171875
54062.94200193207,117.353,1034.931058797511,437.65448983666414,0.557647705078125
54071.692437246675,117.371,1035.2448514004395,437.53811032025675,0.55767822265625
54080.44054515276,117.391,1035.5586812177419,437.4217600597645,0.557708740234375
54089.18632639269,117.412,1035.8725475756987,437.30543879488044,0.5577392578125
54097.92978152272,117.432,1036.1864508205933,437.18914680619196,0.557769775390625
54106.67091058032,117.451,1036.5003906021614,437.07288398582944,0.55780029296875
54115.40971575887,117.472,1036.8143675540935,436.9566500351682,0.557861328125
54124.14619638352,117.491,1037.12838159364,436.84044560370273,0.557891845703125
54132.88035372156,117.510,1037.442432507184,436.7242698272319,0.55792236328125
54141.61218743189,117.531,1037.7565207084808,436.60812320216894,0.557952880859375
54150.34169869765,117.550,1038.0706456864818,436.4920054021911,0.5579833984375
54159.06888817367,117.569,1038.3848070476533,436.3759161116609,0.558013916015625
54167.79375568463,117.590,1038.6990055609506,436.25985567941535,0.558013916015625
54176.516303333105,117.610,1039.013241168163,436.14382407063613,0.55804443359375
54185.23653026752,117.630,1039.3275139225427,436.0278212832749,0.558074951171875
54193.95443746494,117.650,1039.6418236964153,435.9118474578496,0.55810546875
54202.67002545053,117.670,1039.9561701603402,435.7959025835885,0.558135986328125
54211.38329490903,117.689,1040.2705535588134,435.6799863392747,0.55816650390625
54220.0942464564,117.709,1040.584973921251,435.5640991262018,0.558197021484375
54228.80288086156,117.728,1040.8994316357719,435.4482408866131,0.558258056640625
54237.50919842033,117.749,1041.2139262957287,435.33241182582145,0.558258056640625
54246.2131998,117.769,1041.5284577558673,435.2166114575044,0.55828857421875
54254.9148855207,117.790,1041.843026230699,435.10083930943335,0.558319091796875
54263.61425656185,117.811,1042.1576317358104,434.98509582131146,0.558349609375
54272.31131278607,117.832,1042.4722743980296,434.86938088045076,0.558380126953125
54281.006055018166,117.850,1042.786954529893,434.7536946707542,0.558441162109375
54289.69848369679,117.871,1043.101671431403,434.63803712302945,0.5584716796875
54298.38860027236,117.891,1043.4164251380662,434.5224081740404,0.5584716796875
54307.07640393125,117.911,1043.7312161595082,434.40680880335276,0.558502197265625
54315.76189653063,117.930,1044.046044321163,434.29123903063146,0.55853271484375
54324.445078453165,117.949,1044.3609094242604,434.1756985536009,0.558563232421875
54333.12594930339,117.970,1044.6758117479108,434.0601876281004,0.55859375
54341.804510843824,117.989,1044.9907512664652,433.94470609203944,0.558624267578125
54350.480762904976,118.009,1045.3057282273815,433.82925398104067,0.558685302734375
54359.15470624366,118.030,1045.620741575755,433.71383088670814,0.5587158203125
54367.82634179143,118.049,1045.9357924002443,433.5984376823837,0.558746337890625
54376.49566910998,118.069,1046.2508802227462,433.48307375058675,0.55877685546875
54385.16268949292,118.088,1046.5660054206498,433.3677392608129,0.558807373046875
54393.82740364142,118.108,1046.8811675533764,433.25243408539166,0.558837890625
54402.48981302907,118.128,1047.196367109159,433.13715828164106,0.55889892578125
54411.14991680626,118.146,1047.5116037342893,433.02191121354684,0.558929443359375
54419.80771607149,118.166,1047.8268777604055,432.90669286666844,0.5589599609375
54428.463210846065,118.183,1048.1421887593265,432.7915033561688,0.558990478515625
54437.11640236655,118.212,1048.4575369934348,432.6763428386125,0.55902099609375
54445.76729110081,118.230,1048.7729226584415,432.56121110176247,0.559051513671875
54454.41587741929,118.250,1049.088345469623,432.4461083817759,0.559112548828125
54463.06216231105,118.271,1049.403805837641,432.3310357973995,0.55914306640625
54471.70614659926,118.291,1049.7193031741501,432.2159923652166,0.559173583984375
54480.34782979509,118.310,1050.0348380732537,432.1009786140359,0.5592041015625
54488.98721327947,118.330,1050.3504101515387,431.98599446674893,0.55926513671875
54497.6242976354,118.349,1050.666019567039,431.87103963130545,0.559295654296875
54506.25908289675,118.370,1050.981665967698,431.7561141003088,0.559326171875
54514.891570684034,118.389,1051.2973499302454,431.6412180670741,0.559356689453125
54523.52176045475,118.408,1051.6130712984152,431.52635134673466,0.55938720703125
54532.149653514265,118.428,1051.928829824367,431.411513617575,0.559417724609375
54540.77524981368,118.447,1052.2446255126533,431.29670520234083,0.559478759765625
54549.39855039993,118.470,1052.5604587878597,431.0671765299828,0.559539794921875
54566.63826730789,118.510,1053.1922365695318,430.9524562079186,0.5595703125
54575.25468383264,118.533,1053.508181924439,430.8377655328497,0.559600830078125
54583.868807766936,118.552,1053.8241644613422,430.72310430991206,0.55963134765625
54592.48063811159,118.573,1054.1401842157136,430.6084722014801,0.559661865234375
54601.0901766452,118.594,1054.456241274227,430.49386951063235,0.559722900390625
54609.69742389768,118.613,1054.7723356854779,430.3792959391894,0.55975341796875
54618.30237966601,118.634,1055.0884678532857,430.2647520108685,0.559783935546875
54626.905044889194,118.652,1055.4046374168163,430.15023752002946,0.559814453125
54635.505419928115,118.672,1055.7208442371634,430.03575237027013,0.559844970703125
54644.10350552655,118.692,1056.0370885873217,429.9212968067346,0.55987548828125
54652.69930361153,118.710,1056.3533702383595,429.8068705355055,0.559906005859375
54661.292813152424,118.731,1056.6696892350787,429.69247358984506,0.559967041015625
54678.47296918882,118.769,1057.302439870736,429.3494595617467,0.560028076171875
54695.64398018643,118.805,1057.9353406276732,429.12093033094334,0.56005859375
54712.80585006857,118.851,1058.8849727092938,428.8925174097651,0.560150146484375
54729.95858400955,118.887,1059.2015916411813,428.6642187683897,0.5601806640625
54747.10218642291,118.924,1059.834942227822,428.4360351765495,0.56024169921875
54764.2366611117,118.970,1060.7852496948608,428.09397923497374,0.560333251953125
54789.92127035733,119.026,1061.735894828011,427.86609076769815,0.560394287109375
54807.032948768814,119.072,1062.0528519043849,427.75219131545543,0.5604248046875
54815.585371662746,119.094,1062.3698465448344,427.63832131183887,0.5604248046875
54824.1355164093,119.114,1062.6868787005108,427.5244805457572,0.56048583984375
54832.68338611012,119.135,1063.0039484707045,427.41066890951333,0.56048583984375
54841.22897901479,119.155,1063.3210559426311,427.2968864251157,0.560516357421875
54849.772297220654,119.175,1063.6382009856054,427.1831331750825,0.560546875
54858.313340393244,119.194,1063.9553839172727,427.0694091260949,0.560577392578125
54866.85210985725,119.214,1064.272604191379,426.9557142347221,0.56060791015625
54875.388605601736,119.235,1064.5898621008153,426.8420490362312,0.560638427734375
54883.92282796721,119.254,1064.9071578574344,426.72841341023354,0.560638427734375
54892.45477899874,119.273,1065.224490974562,426.6148070846558,0.5606689453125
54900.9844574139,119.292,1065.5418620234504,426.50123048957596,0.560699462890625
54909.511864823406,119.311,1065.8592707484186,426.3876832736913,0.56072998046875
54918.03700112621,119.331,1066.1767170721005,426.27416561931017,0.560760498046875
54926.5598679079,119.349,1066.4942010596426,426.1606775603414,0.560791015625
54935.080465773586,119.370,1066.8117227582609,426.04721884144806,0.56085205078125
54943.598794145044,119.389,1067.12928257274,425.933789630027,0.560882568359375
54952.1148555096,119.410,1067.446880134751,425.82038993605795,0.5609130859375
54960.628648000886,119.431,1067.764515285232,425.70701946043806,0.5609130859375
54969.14017383556,119.451,1068.0821881268218,425.59367858425856,0.560943603515625
54977.64943337778,119.472,1068.3998984865661,425.4803667173134,0.56097412109375
54986.15642695711,119.492,1068.7176468363411,425.3670838230121,0.561004638671875
54994.66115504771,119.511,1069.0354331583783,425.2538301611499,0.56103515625
55003.163618517574,119.532,1069.3532570936607,425.14060583194816,0.561065673828125
55011.663817910245,119.551,1069.6711188121956,425.02741072532353,0.56109619140625
55020.16175434354,119.572,1069.9890185059694,424.91424513104874,0.561126708984375
55028.65742795833,119.593,1070.3069559316648,424.80110952727233,0.5611572265625
55037.1508384936,119.612,1070.624931142698,424.68800343455086,0.561187744140625
55045.641987250885,119.632,1070.9429444747495,424.5749270550341,0.56121826171875
55054.13087540073,119.651,1071.26099536574,424.46188033482,0.561248779296875
55062.617503271205,119.671,1071.5790839816884,424.3488633361436,0.561279296875
55071.10187056742,119.691,1071.897210768224,424.2358761802883,0.561309814453125
55079.583978927345,119.711,1072.215375143124,424.1229189320183,0.561370849609375
55088.06382808031,119.729,1072.5335773627655,424.00999129455204,0.561370849609375
55096.54141955846,119.748,1072.851817560664,423.89709367562943,0.5614013671875
55105.01675351837,119.768,1073.1700959009659,423.7842257334286,0.561431884765625
55113.48983015376,119.787,1073.4884118922882,423.6713877608517,0.56146240234375
55121.96065031877,119.807,1073.8067655977964,423.5585794383409,0.561492919921875
55130.42921538744,119.826,1074.1251573884333,423.44580066042585,0.5615234375
55138.89552539727,119.845,1074.4435869877634,423.33305123647625,0.561553955078125
55147.3595794416,119.865,1074.762054563831,423.22033145820063,0.56158447265625
55155.82138038147,119.886,1075.0805603658023,423.10764129944334,0.5616455078125
55164.280927778105,119.907,1075.3991038398149,422.9949805801261,0.561676025390625
55172.738221552456,119.927,1075.7176854971678,422.88234922227616,0.56170654296875
55181.19326412247,119.945,1076.0363049776538,422.7697481774983,0.561737060546875
55189.6460545836,119.964,1076.3549625426065,422.6571770315946,0.561798095703125
55198.09659395798,119.992,1076.6736578909777,422.54463590691836,0.561798095703125
55206.54488320078,120.013,1076.9923915448853,422.4321246625059,0.56182861328125
55214.990923130885,120.033,1077.3111630110998,422.31964313274494,0.5618896484375
55223.43471323419,120.052,1077.6299722660447,422.20719144590777,0.561920166015625
55231.8762547567,120.073,1077.9488196131804,422.09476964858015,0.56195068359375
55240.315548382234,120.093,1078.2677048704104,421.9823779186745,0.561981201171875
55248.75259407214,120.113,1078.586628649292,421.87001618267584,0.562042236328125
55257.18739313749,120.133,1078.9055901806405,421.7576842364687,0.56207275390625
55265.61994533322,120.151,1079.2245898814922,421.6453822904785,0.562103271484375
55274.050253264024,120.170,1079.543627483384,421.53311011448864,0.5621337890625
55282.47831534466,120.189,1079.8627032746192,421.4208672133062,0.562164306640625
55290.904133204254,120.208,1080.181817163222,421.30865364974085,0.56219482421875
55299.32770731195,120.227,1080.500969023184,421.1964694820903,0.56219482421875
55307.749037932605,120.247,1080.8201593823162,421.0843145793781,0.562255859375
55316.168125919416,120.266,1081.139387718059,420.97218920290527,0.562286376953125
55324.58497156063,120.285,1081.4586540463563,420.8600933197345,0.56231689453125
55332.99957510503,120.313,1081.777958617834,420.74802728634484,0.562347412109375
55341.411938630976,120.338,1082.0973011524623,420.63599104290716,0.562408447265625
55358.229945232626,120.381,1082.7361008011842,420.4120075580828,0.562469482421875
55375.03899515828,120.406,1083.3750532532597,420.188143434012,0.562530517578125
55383.44016291748,120.430,1083.694586583229,420.0762563054988,0.56256103515625
55391.83909272682,120.451,1084.0141581907599,419.9643989443596,0.562591552734375
55400.235786416335,120.471,1084.3337680873924,419.85257161991086,0.5626220703125
55408.63024395704,120.491,1084.6534160992799,419.7407740035556,0.562652587890625
55417.022465710645,120.512,1084.9731022589426,419.6290063620701,0.56268310546875
55425.41245145432,120.543,1085.2928265542519,419.51726874255746,0.562713623046875
55433.800203750376,120.562,1085.6125892701684,419.4055603032401,0.562744140625
55442.18572161521,120.580,1085.9323901803882,419.29388161322004,0.56280517578125
55450.56900738145,120.599,1086.252229213276,419.18223244624846,0.562835693359375
55458.95006017783,120.618,1086.5721063542185,419.0706129823102,0.5628662109375
55467.32888094499,120.638,1086.8920218864519,418.95902319761035,0.562896728515625
55475.70547003939,120.659,1087.21197571123,418.84746312832493,0.562957763671875
55484.07982897002,120.680,1087.5319680699693,418.73593391978886,0.56298828125
55492.45195717155,120.700,1087.8519986938993,418.62443520943367,0.56304931640625
55509.18952554208,120.729,1088.492174339478,418.40152956010434,0.5631103515625
55517.55496749701,120.757,1088.8123197246834,418.29012222620315,0.56317138671875
55525.91818073741,120.778,1089.1325034624138,418.17874513719624,0.563201904296875
55534.279167005094,120.796,1089.452725225884,418.0673985597425,0.563232421875
55542.63792746002,120.815,1089.7729856395738,417.95608260880414,0.56329345703125
55550.99446167925,120.835,1090.0932841755198,417.84479693785613,0.563323974609375
55559.348770726705,120.854,1090.4136212209798,417.7335418760756,0.5633544921875
55567.70085487922,120.873,1090.7339963273223,417.62231717942285,0.56341552734375
55576.05071479606,120.892,1091.05440995355,417.5111225235618,0.563446044921875
55584.39835160482,120.912,1091.3748618825257,417.3999581604685,0.5634765625
55592.74376572599,120.930,1091.6953523840698,417.28882405903937,0.563507080078125
55601.0869572988,120.950,1092.0158809013237,417.17771998468027,0.56353759765625
55609.42792702175,120.970,1092.3364479665445,417.0666460993114,0.563568115234375
55617.7666760782,120.990,1092.6570534429488,416.95560247317877,0.5635986328125
55626.10320388421,121.010,1092.9776974846966,416.8445889979708,0.56365966796875
55634.43751218647,121.029,1093.298379982452,416.73360547145677,0.563690185546875
55642.769600874395,121.049,1093.619101016928,416.62265189976745,0.563720703125
55651.09947159048,121.070,1093.939860546,416.5117283322266,0.563751220703125
55659.427123539965,121.090,1094.260658301583,416.40083490518356,0.563751220703125
55667.75255874114,121.109,1094.5814945975785,416.28997150360306,0.563812255859375
55676.07577728713,121.129,1094.90236965087,416.1791380600167,0.563812255859375
55684.396778720664,121.149,1095.223282957786,416.06833458484596,0.5638427734375
55692.715564293554,121.169,1095.5442347939281,415.95756099507037,0.563873291015625
55701.03213518346,121.189,1095.8652251361966,415.84681739327795,0.56390380859375
55709.34649113857,121.209,1096.1862539998758,415.73610368203447,0.56390380859375
55717.65863343573,121.228,1096.5073211866202,415.62542008302165,0.563934326171875
55725.96856269089,121.247,1096.82842714309,415.51476640912693,0.56396484375
55734.27627961931,121.269,1097.1495714747336,415.40414250267105,0.563995361328125
55742.58178378455,121.289,1097.470754294157,415.2935487091819,0.563995361328125
